-0.00322461 -0.00322461 -0.00526464 0.0497731 0.0497731 0.0515941 0
-0.00322461 -0.00322461 -0.00322461 0.0497731 0.0497731 0.0497731 0
-0.00322461 -0.00322461 -0.00322461 0.0497731 0.0497731 0.0497731 0
-0.00322461 -0.00322461 -0.00322461 0.0497731 0.0497731 0.0497731 0
-0.0013895 -0.00322461 -0.00322461 0.0483364 0.0497731 0.0497731 0
-0.0013895 -0.0013895 -0.00322461 0.0483364 0.0483364 0.0497731 0
-0.0013895 -0.0013895 -0.0013895 0.0483364 0.0483364 0.0483364 0
-0.0013895 -0.0013895 -0.0013895 0.0483364 0.0483364 0.0483364 0
0.000845969 -0.0013895 -0.0013895 0.0457736 0.0483364 0.0483364 0
0.000845969 0.000845969 -0.0013895 0.0457736 0.0457736 0.0483364 0
0.000845969 0.000845969 0.000845969 0.0457736 0.0457736 0.0457736 0
0.000845969 0.000845969 0.000845969 0.0457736 0.0457736 0.0457736 0
0.00259203 0.000845969 0.000845969 0.0452316 0.0457736 0.0457736 0
0.00306207 0.00259203 0.000845969 0.0445764 0.0452316 0.0457736 0
0.00346965 0.00306207 0.00259203 0.0437091 0.0445764 0.0452316 0
0.00346965 0.00346965 0.00306207 0.0437091 0.0437091 0.0445764 0
0.00346965 0.00346965 0.00346965 0.0437091 0.0437091 0.0437091 0
0.00346965 0.00346965 0.00346965 0.0437091 0.0437091 0.0437091 0
0.00522226 0.00346965 0.00346965 0.0436169 0.0437091 0.0437091 0
0.00522226 0.00522226 0.00346965 0.0436169 0.0436169 0.0437091 0
0.00522226 0.00522226 0.00522226 0.0436169 0.0436169 0.0436169 0
0.00522226 0.00522226 0.00522226 0.0436169 0.0436169 0.0436169 0
0.00522226 0.00522226 0.00522226 0.0436169 0.0436169 0.0436169 0
0.00719899 0.00522226 0.00522226 0.0414495 0.0436169 0.0436169 0
0.00719899 0.00719899 0.00522226 0.0414495 0.0414495 0.0436169 0
0.00719899 0.00719899 0.00719899 0.0414495 0.0414495 0.0414495 0
0.00719899 0.00719899 0.00719899 0.0414495 0.0414495 0.0414495 0
0.00719899 0.00719899 0.00719899 0.0414495 0.0414495 0.0414495 0
0.00888902 0.00719899 0.00719899 0.0367377 0.0414495 0.0414495 0
0.00924551 0.00888902 0.00719899 0.0364759 0.0367377 0.0414495 0
0.00924551 0.00924551 0.00888902 0.0364759 0.0364759 0.0367377 0
0.00924551 0.00924551 0.00924551 0.0364759 0.0364759 0.0364759 0
0.00924551 0.00924551 0.00924551 0.0364759 0.0364759 0.0364759 0
0.0105977 0.00924551 0.00924551 0.0339691 0.0364759 0.0364759 0
0.0105977 0.0105977 0.00924551 0.0339691 0.0339691 0.0364759 0
0.0105977 0.0105977 0.0105977 0.0339691 0.0339691 0.0339691 0
0.0105977 0.0105977 0.0105977 0.0339691 0.0339691 0.0339691 0
0.0117123 0.0105977 0.0105977 0.0314677 0.0339691 0.0339691 0
0.0117123 0.0117123 0.0105977 0.0314677 0.0314677 0.0339691 0
0.0117123 0.0117123 0.0117123 0.0314677 0.0314677 0.0314677 0
0.0117123 0.0117123 0.0117123 0.0314677 0.0314677 0.0314677 0
0.0117123 0.0117123 0.0117123 0.0314677 0.0314677 0.0314677 0
0.0128496 0.0117123 0.0117123 0.0297556 0.0314677 0.0314677 0
0.0128496 0.0128496 0.0117123 0.0297556 0.0297556 0.0314677 0
0.0128496 0.0128496 0.0128496 0.0297556 0.0297556 0.0297556 0
0.0128496 0.0128496 0.0128496 0.0297556 0.0297556 0.0297556 0
0.0141708 0.0128496 0.0128496 0.0258228 0.0297556 0.0297556 0
0.0141708 0.0141708 0.0128496 0.0258228 0.0258228 0.0297556 0
0.0141708 0.0141708 0.0141708 0.0258228 0.0258228 0.0258228 0
0.0141708 0.0141708 0.0141708 0.0258228 0.0258228 0.0258228 0
0.0149652 0.0141708 0.0141708 0.0240479 0.0258228 0.0258228 0
0.0151428 0.0149652 0.0141708 0.0229324 0.0240479 0.0258228 0
0.0154181 0.0151428 0.0149652 0.0220613 0.0229324 0.0240479 0
0.0154181 0.0154181 0.0151428 0.0220613 0.0220613 0.0229324 0
0.0154181 0.0154181 0.0154181 0.0220613 0.0220613 0.0220613 0
0.0154181 0.0154181 0.0154181 0.0220613 0.0220613 0.0220613 0
0.0162956 0.0154181 0.0154181 0.0211134 0.0220613 0.0220613 0
0.0162956 0.0162956 0.0154181 0.0211134 0.0211134 0.0220613 0
0.0162956 0.0162956 0.0162956 0.0211134 0.0211134 0.0211134 0
0.0162956 0.0162956 0.0162956 0.0211134 0.0211134 0.0211134 0
0.0169092 0.0162956 0.0162956 0.0193454 0.0211134 0.0211134 0
0.0169092 0.0169092 0.0162956 0.0193454 0.0193454 0.0211134 0
0.0169092 0.0169092 0.0169092 0.0193454 0.0193454 0.0193454 0
0.0169092 0.0169092 0.0169092 0.0193454 0.0193454 0.0193454 0
0.0169092 0.0169092 0.0169092 0.0193454 0.0193454 0.0193454 0
0.0179787 0.0169092 0.0169092 0.0198699 0.0193454 0.0193454 0
0.0179787 0.0179787 0.0169092 0.0198699 0.0198699 0.0193454 0
0.0179787 0.0179787 0.0179787 0.0198699 0.0198699 0.0198699 0
0.0179787 0.0179787 0.0179787 0.0198699 0.0198699 0.0198699 0
0.0179787 0.0179787 0.0179787 0.0198699 0.0198699 0.0198699 0
0.0186362 0.0179787 0.0179787 0.0171882 0.0198699 0.0198699 0
0.0188653 0.0186362 0.0179787 0.0174521 0.0171882 0.0198699 0
0.0188653 0.0188653 0.0186362 0.0174521 0.0174521 0.0171882 0
0.0188653 0.0188653 0.0188653 0.0174521 0.0174521 0.0174521 0
0.0188653 0.0188653 0.0188653 0.0174521 0.0174521 0.0174521 0
0.0192543 0.0188653 0.0188653 0.0127805 0.0174521 0.0174521 0
0.0192543 0.0192543 0.0188653 0.0127805 0.0127805 0.0174521 0
0.0192543 0.0192543 0.0192543 0.0127805 0.0127805 0.0127805 0
0.0192543 0.0192543 0.0192543 0.0127805 0.0127805 0.0127805 0
0.0192543 0.0192543 0.0192543 0.0127805 0.0127805 0.0127805 0
0.0199943 0.0192543 0.0192543 0.0150076 0.0127805 0.0127805 0
0.0199943 0.0199943 0.0192543 0.0150076 0.0150076 0.0127805 0
0.0199943 0.0199943 0.0199943 0.0150076 0.0150076 0.0150076 0
0.0199943 0.0199943 0.0199943 0.0150076 0.0150076 0.0150076 0
0.0208657 0.0199943 0.0199943 0.0174832 0.0150076 0.0150076 0
0.0208657 0.0208657 0.0199943 0.0174832 0.0174832 0.0150076 0
0.0208657 0.0208657 0.0208657 0.0174832 0.0174832 0.0174832 0
0.0208657 0.0208657 0.0208657 0.0174832 0.0174832 0.0174832 0
0.0215825 0.0208657 0.0208657 0.0186592 0.0174832 0.0174832 0
0.0217087 0.0215825 0.0208657 0.0171543 0.0186592 0.0174832 0
0.0219833 0.0217087 0.0215825 0.0183988 0.0171543 0.0186592 0
0.0219833 0.0219833 0.0217087 0.0183988 0.0183988 0.0171543 0
0.0219833 0.0219833 0.0219833 0.0183988 0.0183988 0.0183988 0
0.0219833 0.0219833 0.0219833 0.0183988 0.0183988 0.0183988 0
0.0231608 0.0219833 0.0219833 0.0231749 0.0183988 0.0183988 0
0.0231608 0.0231608 0.0219833 0.0231749 0.0231749 0.0183988 0
0.0231608 0.0231608 0.0231608 0.0231749 0.0231749 0.0231749 0
0.0231608 0.0231608 0.0231608 0.0231749 0.0231749 0.0231749 0
0.0242519 0.0231608 0.0231608 0.0269797 0.0231749 0.0231749 0
0.0242519 0.0242519 0.0231608 0.0269797 0.0269797 0.0231749 0
0.0242519 0.0242519 0.0242519 0.0269797 0.0269797 0.0269797 0
0.0242519 0.0242519 0.0242519 0.0269797 0.0269797 0.0269797 0
0.0242519 0.0242519 0.0242519 0.0269797 0.0269797 0.0269797 0
0.0259764 0.0242519 0.0242519 0.0306422 0.0269797 0.0269797 0
0.0259764 0.0259764 0.0242519 0.0306422 0.0306422 0.0269797 0
0.0259764 0.0259764 0.0259764 0.0306422 0.0306422 0.0306422 0
0.0259764 0.0259764 0.0259764 0.0306422 0.0306422 0.0306422 0
0.027406 0.0259764 0.0259764 0.0341973 0.0306422 0.0306422 0
0.0277321 0.027406 0.0259764 0.0346462 0.0341973 0.0306422 0
0.0280853 0.0277321 0.027406 0.0347422 0.0346462 0.0341973 0
0.0280853 0.0280853 0.0277321 0.0347422 0.0347422 0.0346462 0
0.0280853 0.0280853 0.0280853 0.0347422 0.0347422 0.0347422 0
0.0280853 0.0280853 0.0280853 0.0347422 0.0347422 0.0347422 0
0.0291118 0.0280853 0.0280853 0.031402 0.0347422 0.0347422 0
0.0291118 0.0291118 0.0280853 0.031402 0.031402 0.0347422 0
0.0291118 0.0291118 0.0291118 0.031402 0.031402 0.031402 0
0.0291118 0.0291118 0.0291118 0.031402 0.031402 0.031402 0
0.0302454 0.0291118 0.0291118 0.0284668 0.031402 0.031402 0
0.0302454 0.0302454 0.0291118 0.0284668 0.0284668 0.031402 0
0.0302454 0.0302454 0.0302454 0.0284668 0.0284668 0.0284668 0
0.0302454 0.0302454 0.0302454 0.0284668 0.0284668 0.0284668 0
0.0302454 0.0302454 0.0302454 0.0284668 0.0284668 0.0284668 0
0.0313601 0.0302454 0.0302454 0.0269306 0.0284668 0.0284668 0
0.0313601 0.0313601 0.0302454 0.0269306 0.0269306 0.0284668 0
0.0313601 0.0313601 0.0313601 0.0269306 0.0269306 0.0269306 0
0.0313601 0.0313601 0.0313601 0.0269306 0.0269306 0.0269306 0
0.0328038 0.0313601 0.0313601 0.0277265 0.0269306 0.0269306 0
0.0328038 0.0328038 0.0313601 0.0277265 0.0277265 0.0269306 0
0.0328038 0.0328038 0.0328038 0.0277265 0.0277265 0.0277265 0
0.0328038 0.0328038 0.0328038 0.0277265 0.0277265 0.0277265 0
0.033642 0.0328038 0.0328038 0.0250981 0.0277265 0.0277265 0
0.0337483 0.033642 0.0328038 0.0240048 0.0250981 0.0277265 0
0.0340964 0.0337483 0.033642 0.0259205 0.0240048 0.0250981 0
0.0340964 0.0340964 0.0337483 0.0259205 0.0259205 0.0240048 0
0.0340964 0.0340964 0.0340964 0.0259205 0.0259205 0.0259205 0
0.0340964 0.0340964 0.0340964 0.0259205 0.0259205 0.0259205 0
0.0357793 0.0340964 0.0340964 0.0297102 0.0259205 0.0259205 0
0.0357793 0.0357793 0.0340964 0.0297102 0.0297102 0.0259205 0
0.0357793 0.0357793 0.0357793 0.0297102 0.0297102 0.0297102 0
0.0357793 0.0357793 0.0357793 0.0297102 0.0297102 0.0297102 0
0.0357793 0.0357793 0.0357793 0.0297102 0.0297102 0.0297102 0
0.0379293 0.0357793 0.0357793 0.0417174 0.0297102 0.0297102 0
0.0379293 0.0379293 0.0357793 0.0417174 0.0417174 0.0297102 0
0.0379293 0.0379293 0.0379293 0.0417174 0.0417174 0.0417174 0
0.0379293 0.0379293 0.0379293 0.0417174 0.0417174 0.0417174 0
0.0379293 0.0379293 0.0379293 0.0417174 0.0417174 0.0417174 0
0.0399647 0.0379293 0.0379293 0.0417868 0.0417174 0.0417174 0
0.040325 0.0399647 0.0379293 0.0407834 0.0417868 0.0417174 0
0.040325 0.040325 0.0399647 0.0407834 0.0407834 0.0417868 0
0.040325 0.040325 0.040325 0.0407834 0.0407834 0.0407834 0
0.040325 0.040325 0.040325 0.0407834 0.0407834 0.0407834 0
0.041638 0.040325 0.040325 0.0369513 0.0407834 0.0407834 0
0.041638 0.041638 0.040325 0.0369513 0.0369513 0.0407834 0
0.041638 0.041638 0.041638 0.0369513 0.0369513 0.0369513 0
0.041638 0.041638 0.041638 0.0369513 0.0369513 0.0369513 0
0.0426506 0.041638 0.041638 0.0306095 0.0369513 0.0369513 0
0.0426506 0.0426506 0.041638 0.0306095 0.0306095 0.0369513 0
0.0426506 0.0426506 0.0426506 0.0306095 0.0306095 0.0306095 0
0.0426506 0.0426506 0.0426506 0.0306095 0.0306095 0.0306095 0
0.0426506 0.0426506 0.0426506 0.0306095 0.0306095 0.0306095 0
0.0430345 0.0426506 0.0426506 0.0232858 0.0306095 0.0306095 0
0.0430345 0.0430345 0.0426506 0.0232858 0.0232858 0.0306095 0
0.0430345 0.0430345 0.0430345 0.0232858 0.0232858 0.0232858 0
0.0430345 0.0430345 0.0430345 0.0232858 0.0232858 0.0232858 0
0.0432733 0.0430345 0.0430345 0.0126171 0.0232858 0.0232858 0
0.0432733 0.0432733 0.0430345 0.0126171 0.0126171 0.0232858 0
0.0432733 0.0432733 0.0432733 0.0126171 0.0126171 0.0126171 0
0.0432733 0.0432733 0.0432733 0.0126171 0.0126171 0.0126171 0
0.0409668 0.0432733 0.0432733 -0.00631473 0.0126171 0.0126171 0
0.0433307 0.0409668 0.0432733 0.0170961 -0.00631473 0.0126171 0
0.0422409 0.0433307 0.0409668 0.00817655 0.0170961 -0.00631473 0
0.0422409 0.0422409 0.0433307 0.00817655 0.00817655 0.0170961 0
0.0422409 0.0422409 0.0422409 0.00817655 0.00817655 0.00817655 0
0.0422409 0.0422409 0.0422409 0.00817655 0.00817655 0.00817655 0
0.0438979 0.0422409 0.0422409 0.0220004 0.00817655 0.00817655 0
0.0438979 0.0438979 0.0422409 0.0220004 0.0220004 0.00817655 0
0.0438979 0.0438979 0.0438979 0.0220004 0.0220004 0.0220004 0
0.0438979 0.0438979 0.0438979 0.0220004 0.0220004 0.0220004 0
0.0438979 0.0438979 0.0438979 0.0220004 0.0220004 0.0220004 0
0.0457733 0.0438979 0.0438979 0.0266197 0.0220004 0.0220004 0
0.0457733 0.0457733 0.0438979 0.0266197 0.0266197 0.0220004 0
0.0457733 0.0457733 0.0457733 0.0266197 0.0266197 0.0266197 0
0.0457733 0.0457733 0.0457733 0.0266197 0.0266197 0.0266197 0
0.0457733 0.0457733 0.0457733 0.0266197 0.0266197 0.0266197 0
0.0453569 0.0457733 0.0457733 0.0149604 0.0266197 0.0266197 0
0.0453569 0.0453569 0.0457733 0.0149604 0.0149604 0.0266197 0
0.0453569 0.0453569 0.0453569 0.0149604 0.0149604 0.0149604 0
0.0453569 0.0453569 0.0453569 0.0149604 0.0149604 0.0149604 0
0.0445573 0.0453569 0.0453569 -0.0128608 0.0149604 0.0149604 0
0.0446514 0.0445573 0.0453569 -0.0112937 -0.0128608 0.0149604 0
0.044972 0.0446514 0.0445573 -0.00660305 -0.0112937 -0.0128608 0
0.044972 0.044972 0.0446514 -0.00660305 -0.00660305 -0.0112937 0
0.044972 0.044972 0.044972 -0.00660305 -0.00660305 -0.00660305 0
0.044972 0.044972 0.044972 -0.00660305 -0.00660305 -0.00660305 0
0.0441564 0.044972 0.044972 -0.0116782 -0.00660305 -0.00660305 0
0.0441564 0.0441564 0.044972 -0.0116782 -0.0116782 -0.00660305 0
0.0441564 0.0441564 0.0441564 -0.0116782 -0.0116782 -0.0116782 0
0.0441564 0.0441564 0.0441564 -0.0116782 -0.0116782 -0.0116782 0
0.0433497 0.0441564 0.0441564 -0.0113411 -0.0116782 -0.0116782 0
0.0433497 0.0433497 0.0441564 -0.0113411 -0.0113411 -0.0116782 0
0.0433497 0.0433497 0.0433497 -0.0113411 -0.0113411 -0.0113411 0
0.0433497 0.0433497 0.0433497 -0.0113411 -0.0113411 -0.0113411 0
0.0433497 0.0433497 0.0433497 -0.0113411 -0.0113411 -0.0113411 0
0.0413175 0.0433497 0.0433497 -0.0300898 -0.0113411 -0.0113411 0
0.0413175 0.0413175 0.0433497 -0.0300898 -0.0300898 -0.0113411 0
0.0413175 0.0413175 0.0413175 -0.0300898 -0.0300898 -0.0300898 0
0.0413175 0.0413175 0.0413175 -0.0300898 -0.0300898 -0.0300898 0
0.0413175 0.0413175 0.0413175 -0.0300898 -0.0300898 -0.0300898 0
0.0379428 0.0413175 0.0413175 -0.0540883 -0.0300898 -0.0300898 0
0.0376247 0.0379428 0.0413175 -0.058251 -0.0540883 -0.0300898 0
0.0376247 0.0376247 0.0379428 -0.058251 -0.058251 -0.0540883 0
0.0376247 0.0376247 0.0376247 -0.058251 -0.058251 -0.058251 0
0.0376247 0.0376247 0.0376247 -0.058251 -0.058251 -0.058251 0
0.0356649 0.0376247 0.0376247 -0.0565462 -0.058251 -0.058251 0
0.0356649 0.0356649 0.0376247 -0.0565462 -0.0565462 -0.058251 0
0.0356649 0.0356649 0.0356649 -0.0565462 -0.0565462 -0.0565462 0
0.0356649 0.0356649 0.0356649 -0.0565462 -0.0565462 -0.0565462 0
0.0357224 0.0356649 0.0356649 -0.0291996 -0.0565462 -0.0565462 0
0.0357224 0.0357224 0.0356649 -0.0291996 -0.0291996 -0.0565462 0
0.0357224 0.0357224 0.0357224 -0.0291996 -0.0291996 -0.0291996 0
0.0357224 0.0357224 0.0357224 -0.0291996 -0.0291996 -0.0291996 0
0.0357224 0.0357224 0.0357224 -0.0291996 -0.0291996 -0.0291996 0
0.0367414 0.0357224 0.0357224 0.00361373 -0.0291996 -0.0291996 0
0.0367414 0.0367414 0.0357224 0.00361373 0.00361373 -0.0291996 0
0.0367414 0.0367414 0.0367414 0.00361373 0.00361373 0.00361373 0
0.0367414 0.0367414 0.0367414 0.00361373 0.00361373 0.00361373 0
0.0375725 0.0367414 0.0367414 0.0188209 0.00361373 0.00361373 0
0.0379353 0.0375725 0.0367414 0.0219826 0.0188209 0.00361373 0
0.0380688 0.0379353 0.0375725 0.0255824 0.0219826 0.0188209 0
0.0380688 0.0380688 0.0379353 0.0255824 0.0255824 0.0219826 0
0.0380688 0.0380688 0.0380688 0.0255824 0.0255824 0.0255824 0
0.0380688 0.0380688 0.0380688 0.0255824 0.0255824 0.0255824 0
0.0384521 0.0380688 0.0380688 0.0171878 0.0255824 0.0255824 0
0.0384521 0.0384521 0.0380688 0.0171878 0.0171878 0.0255824 0
0.0384521 0.0384521 0.0384521 0.0171878 0.0171878 0.0171878 0
0.0384521 0.0384521 0.0384521 0.0171878 0.0171878 0.0171878 0
0.03888 0.0384521 0.0384521 0.0133199 0.0171878 0.0171878 0
0.03888 0.03888 0.0384521 0.0133199 0.0133199 0.0171878 0
0.03888 0.03888 0.03888 0.0133199 0.0133199 0.0133199 0
0.03888 0.03888 0.03888 0.0133199 0.0133199 0.0133199 0
0.03888 0.03888 0.03888 0.0133199 0.0133199 0.0133199 0
0.0398391 0.03888 0.03888 0.0135223 0.0133199 0.0133199 0
0.0398391 0.0398391 0.03888 0.0135223 0.0135223 0.0133199 0
0.0398391 0.0398391 0.0398391 0.0135223 0.0135223 0.0135223 0
0.0398391 0.0398391 0.0398391 0.0135223 0.0135223 0.0135223 0
0.0398391 0.0398391 0.0398391 0.0135223 0.0135223 0.0135223 0
0.0403129 0.0398391 0.0398391 0.0145774 0.0135223 0.0135223 0
0.0405412 0.0403129 0.0398391 0.0219881 0.0145774 0.0135223 0
0.0405412 0.0405412 0.0403129 0.0219881 0.0219881 0.0145774 0
0.0405412 0.0405412 0.0405412 0.0219881 0.0219881 0.0219881 0
0.0405412 0.0405412 0.0405412 0.0219881 0.0219881 0.0219881 0
0.0416074 0.0405412 0.0405412 0.0175945 0.0219881 0.0219881 0
0.0416074 0.0416074 0.0405412 0.0175945 0.0175945 0.0219881 0
0.0416074 0.0416074 0.0416074 0.0175945 0.0175945 0.0175945 0
0.0416074 0.0416074 0.0416074 0.0175945 0.0175945 0.0175945 0
0.0416074 0.0416074 0.0416074 0.0175945 0.0175945 0.0175945 0
0.0427899 0.0416074 0.0416074 0.0254028 0.0175945 0.0175945 0
0.0427899 0.0427899 0.0416074 0.0254028 0.0254028 0.0175945 0
0.0427899 0.0427899 0.0427899 0.0254028 0.0254028 0.0254028 0
0.0427899 0.0427899 0.0427899 0.0254028 0.0254028 0.0254028 0
0.0445575 0.0427899 0.0427899 0.0345563 0.0254028 0.0254028 0
0.0445575 0.0445575 0.0427899 0.0345563 0.0345563 0.0254028 0
0.0445575 0.0445575 0.0445575 0.0345563 0.0345563 0.0345563 0
0.0445575 0.0445575 0.0445575 0.0345563 0.0345563 0.0345563 0
0.0445575 0.0445575 0.0445575 0.0345563 0.0345563 0.0345563 0
0.0453585 0.0445575 0.0445575 0.0262275 0.0345563 0.0345563 0
0.0453585 0.0453585 0.0445575 0.0262275 0.0262275 0.0345563 0
0.0453585 0.0453585 0.0453585 0.0262275 0.0262275 0.0262275 0
0.0453585 0.0453585 0.0453585 0.0262275 0.0262275 0.0262275 0
0.0458286 0.0453585 0.0453585 0.0175133 0.0262275 0.0262275 0
0.0460451 0.0458286 0.0453585 0.0149458 0.0175133 0.0262275 0
0.0459853 0.0460451 0.0458286 0.0114292 0.0149458 0.0175133 0
0.0459853 0.0459853 0.0460451 0.0114292 0.0114292 0.0149458 0
0.0459853 0.0459853 0.0459853 0.0114292 0.0114292 0.0114292 0
0.0459853 0.0459853 0.0459853 0.0114292 0.0114292 0.0114292 0
0.0460361 0.0459853 0.0459853 0.00680851 0.0114292 0.0114292 0
0.0460361 0.0460361 0.0459853 0.00680851 0.00680851 0.0114292 0
0.0460361 0.0460361 0.0460361 0.00680851 0.00680851 0.00680851 0
0.0460361 0.0460361 0.0460361 0.00680851 0.00680851 0.00680851 0
0.0460474 0.0460361 0.0460361 0.00228094 0.00680851 0.00680851 0
0.0460474 0.0460474 0.0460361 0.00228094 0.00228094 0.00680851 0
0.0460474 0.0460474 0.0460474 0.00228094 0.00228094 0.00228094 0
0.0460474 0.0460474 0.0460474 0.00228094 0.00228094 0.00228094 0
0.0460474 0.0460474 0.0460474 0.00228094 0.00228094 0.00228094 0
0.0455872 0.0460474 0.0460474 -0.00365836 0.00228094 0.00228094 0
0.0455872 0.0455872 0.0460474 -0.00365836 -0.00365836 0.00228094 0
0.0455872 0.0455872 0.0455872 -0.00365836 -0.00365836 -0.00365836 0
0.0455872 0.0455872 0.0455872 -0.00365836 -0.00365836 -0.00365836 0
0.0440732 0.0455872 0.0455872 -0.0193731 -0.00365836 -0.00365836 0
0.0440732 0.0440732 0.0455872 -0.0193731 -0.0193731 -0.00365836 0
0.0440732 0.0440732 0.0440732 -0.0193731 -0.0193731 -0.0193731 0
0.0440732 0.0440732 0.0440732 -0.0193731 -0.0193731 -0.0193731 0
0.0440732 0.0440732 0.0440732 -0.0193731 -0.0193731 -0.0193731 0
0.0422789 0.0440732 0.0440732 -0.0335624 -0.0193731 -0.0193731 0
0.0422789 0.0422789 0.0440732 -0.0335624 -0.0335624 -0.0193731 0
0.0422789 0.0422789 0.0422789 -0.0335624 -0.0335624 -0.0335624 0
0.0422789 0.0422789 0.0422789 -0.0335624 -0.0335624 -0.0335624 0
0.040189 0.0422789 0.0422789 -0.0376762 -0.0335624 -0.0335624 0
0.0405111 0.040189 0.0422789 -0.0351702 -0.0376762 -0.0335624 0
0.0399587 0.0405111 0.040189 -0.0286265 -0.0351702 -0.0376762 0
0.0399587 0.0399587 0.0405111 -0.0286265 -0.0286265 -0.0351702 0
0.0399587 0.0399587 0.0399587 -0.0286265 -0.0286265 -0.0286265 0
0.0399587 0.0399587 0.0399587 -0.0286265 -0.0286265 -0.0286265 0
0.0385273 0.0399587 0.0399587 -0.0366527 -0.0286265 -0.0286265 0
0.0385273 0.0385273 0.0399587 -0.0366527 -0.0366527 -0.0286265 0
0.0385273 0.0385273 0.0385273 -0.0366527 -0.0366527 -0.0366527 0
0.0385273 0.0385273 0.0385273 -0.0366527 -0.0366527 -0.0366527 0
0.0385273 0.0385273 0.0385273 -0.0366527 -0.0366527 -0.0366527 0
0.0365024 0.0385273 0.0385273 -0.036907 -0.0366527 -0.0366527 0
0.0365024 0.0365024 0.0385273 -0.036907 -0.036907 -0.0366527 0
0.0365024 0.0365024 0.0365024 -0.036907 -0.036907 -0.036907 0
0.0365024 0.0365024 0.0365024 -0.036907 -0.036907 -0.036907 0
0.0345092 0.0365024 0.0365024 -0.0376581 -0.036907 -0.036907 0
0.0345092 0.0345092 0.0365024 -0.0376581 -0.0376581 -0.036907 0
0.0345092 0.0345092 0.0345092 -0.0376581 -0.0376581 -0.0376581 0
0.0345092 0.0345092 0.0345092 -0.0376581 -0.0376581 -0.0376581 0
0.0345092 0.0345092 0.0345092 -0.0376581 -0.0376581 -0.0376581 0
0.0347838 0.0345092 0.0345092 -0.00999553 -0.0376581 -0.0376581 0
0.0347838 0.0347838 0.0345092 -0.00999553 -0.00999553 -0.0376581 0
0.0347838 0.0347838 0.0347838 -0.00999553 -0.00999553 -0.00999553 0
0.0347838 0.0347838 0.0347838 -0.00999553 -0.00999553 -0.00999553 0
0.0329331 0.0347838 0.0347838 -0.0215981 -0.00999553 -0.00999553 0
0.0329289 0.0329331 0.0347838 -0.016028 -0.0215981 -0.00999553 0
0.0317687 0.0329289 0.0329331 -0.0307267 -0.016028 -0.0215981 0
0.0317687 0.0317687 0.0329289 -0.0307267 -0.0307267 -0.016028 0
0.0317687 0.0317687 0.0317687 -0.0307267 -0.0307267 -0.0307267 0
0.0317687 0.0317687 0.0317687 -0.0307267 -0.0307267 -0.0307267 0
0.0316192 0.0317687 0.0317687 -0.0328058 -0.0307267 -0.0307267 0
0.0316192 0.0316192 0.0317687 -0.0328058 -0.0328058 -0.0307267 0
0.0316192 0.0316192 0.0316192 -0.0328058 -0.0328058 -0.0328058 0
0.0316192 0.0316192 0.0316192 -0.0328058 -0.0328058 -0.0328058 0
0.0316192 0.0316192 0.0316192 -0.0328058 -0.0328058 -0.0328058 0
0.0321831 0.0316192 0.0316192 -0.0163887 -0.0328058 -0.0328058 0
0.0321831 0.0321831 0.0316192 -0.0163887 -0.0163887 -0.0328058 0
0.0321831 0.0321831 0.0321831 -0.0163887 -0.0163887 -0.0163887 0
0.0321831 0.0321831 0.0321831 -0.0163887 -0.0163887 -0.0163887 0
0.0333356 0.0321831 0.0321831 0.00125683 -0.0163887 -0.0163887 0
0.0333356 0.0333356 0.0321831 0.00125683 0.00125683 -0.0163887 0
0.0333356 0.0333356 0.0333356 0.00125683 0.00125683 0.00125683 0
0.0333356 0.0333356 0.0333356 0.00125683 0.00125683 0.00125683 0
0.0333356 0.0333356 0.0333356 0.00125683 0.00125683 0.00125683 0
0.0336073 0.0333356 0.0333356 0.0108264 0.00125683 0.00125683 0
0.0336073 0.0336073 0.0333356 0.0108264 0.0108264 0.00125683 0
0.0336073 0.0336073 0.0336073 0.0108264 0.0108264 0.0108264 0
0.0336073 0.0336073 0.0336073 0.0108264 0.0108264 0.0108264 0
0.034134 0.0336073 0.0336073 0.00559214 0.0108264 0.0108264 0
0.0348365 0.034134 0.0336073 0.0109085 0.00559214 0.0108264 0
0.0342339 0.0348365 0.034134 0.00132994 0.0109085 0.00559214 0
0.0342339 0.0342339 0.0348365 0.00132994 0.00132994 0.0109085 0
0.0342339 0.0342339 0.0342339 0.00132994 0.00132994 0.00132994 0
0.0342339 0.0342339 0.0342339 0.00132994 0.00132994 0.00132994 0
0.0343648 0.0342339 0.0342339 0.00576621 0.00132994 0.00132994 0
0.0343648 0.0343648 0.0342339 0.00576621 0.00576621 0.00132994 0
