0.00211497 0.00211497 0.00205882 0 5.61524e-07 0 -0.0434561 0.273468 0.00410771 0.0103926
0.00211497 0.00211497 0.00211497 0 0 5.61524e-07 -0.0434561 0.273468 0.00410771 0.0103926
0.00211497 0.00211497 0.00211497 0 0 0 -0.0434561 0.273468 0.00410771 0.0103926
0.00233854 0.00211497 0.00211497 2.23562e-06 0 0 -0.056068 0.279508 0.0040345 0.0111374
0.00233854 0.00233854 0.00211497 0 2.23562e-06 0 -0.056068 0.279508 0.0040345 0.0111374
0.00233854 0.00233854 0.00233854 0 0 2.23562e-06 -0.056068 0.279508 0.0040345 0.0111374
0.00233854 0.00233854 0.00233854 0 0 0 -0.056068 0.279508 0.0040345 0.0111374
0.00274835 0.00233854 0.00233854 4.0981e-06 0 0 -0.0723719 0.282471 0.00389181 0.0128291
0.00274835 0.00274835 0.00233854 0 4.0981e-06 0 -0.0723719 0.282471 0.00389181 0.0128291
0.00274835 0.00274835 0.00274835 0 0 4.0981e-06 -0.0723719 0.282471 0.00389181 0.0128291
0.00274835 0.00274835 0.00274835 0 0 0 -0.0723719 0.282471 0.00389181 0.0128291
0.00274835 0.00274835 0.00274835 0 0 0 -0.0723719 0.282471 0.00389181 0.0128291
0.00334199 0.00274835 0.00274835 5.93641e-06 0 0 -0.0896303 0.283142 0.00407712 0.0128291
0.00334199 0.00334199 0.00274835 0 5.93641e-06 0 -0.0896303 0.283142 0.00407712 0.0153622
0.00334199 0.00334199 0.00334199 0 0 5.93641e-06 -0.0896303 0.283142 0.00407712 0.0153622
0.00334199 0.00334199 0.00334199 0 0 0 -0.0896303 0.283142 0.00407712 0.0153622
0.00409416 0.00334199 0.00334199 7.52176e-06 0 0 -0.106233 0.280515 0.00434671 0.0186722
0.00409416 0.00409416 0.00334199 0 7.52176e-06 0 -0.106233 0.280515 0.00434671 0.0186722
0.00409416 0.00409416 0.00409416 0 0 7.52176e-06 -0.106233 0.280515 0.00434671 0.0186722
0.00409416 0.00409416 0.00409416 0 0 0 -0.106233 0.280515 0.00434671 0.0186722
0.00506427 0.00409416 0.00409416 9.70105e-06 0 0 -0.120363 0.276154 0.00495767 0.0186722
0.00506427 0.00506427 0.00409416 0 9.70105e-06 0 -0.120363 0.276154 0.00495767 0.0230567
0.00506427 0.00506427 0.00506427 0 0 9.70105e-06 -0.120363 0.276154 0.00495767 0.0230567
0.00506427 0.00506427 0.00506427 0 0 0 -0.120363 0.276154 0.00495767 0.0230567
0.00506427 0.00506427 0.00506427 0 0 0 -0.120363 0.276154 0.00495767 0.0230567
0.00520323 0.00506427 0.00506427 1.38965e-06 0 0 -0.122493 0.275365 0.00504109 0.0242988
0.00520323 0.00520323 0.00506427 0 1.38965e-06 0 -0.122493 0.275365 0.00504109 0.0242988
0.00520323 0.00520323 0.00520323 0 0 1.38965e-06 -0.122493 0.275365 0.00504109 0.0242988
0.00520323 0.00520323 0.00520323 0 0 0 -0.122493 0.275365 0.00504109 0.0242988
0.00622592 0.00520323 0.00520323 1.02269e-05 0 0 -0.136788 0.269721 0.00566311 0.0293198
0.00622592 0.00622592 0.00520323 0 1.02269e-05 0 -0.136788 0.269721 0.00566311 0.0293198
0.00622592 0.00622592 0.00622592 0 0 1.02269e-05 -0.136788 0.269721 0.00566311 0.0293198
0.00622592 0.00622592 0.00622592 0 0 0 -0.136788 0.269721 0.00566311 0.0293198
0.00622592 0.00622592 0.00622592 0 0 0 -0.136788 0.269721 0.00566311 0.0293198
0.00775831 0.00622592 0.00622592 1.53239e-05 0 0 -0.1607 0.261352 0.00645144 0.0369797
0.00775831 0.00775831 0.00622592 0 1.53239e-05 0 -0.1607 0.261352 0.00645144 0.0369797
0.00775831 0.00775831 0.00775831 0 0 1.53239e-05 -0.1607 0.261352 0.00645144 0.0369797
0.00775831 0.00775831 0.00775831 0 0 0 -0.1607 0.261352 0.00645144 0.0369797
0.00775831 0.00775831 0.00775831 0 0 0 -0.1607 0.261352 0.00645144 0.0369797
0.00775831 0.00775831 0.00775831 0 0 0 -0.1607 0.261352 0.00645144 0.0369797
0.00808592 0.00775831 0.00775831 3.27611e-06 0 0 -0.173677 0.258789 0.00698548 0.0369797
0.00808592 0.00808592 0.00775831 0 3.27611e-06 0 -0.173677 0.258789 0.00698548 0.0385097
0.00808592 0.00808592 0.00808592 0 0 3.27611e-06 -0.173677 0.258789 0.00698548 0.0385097
0.00808592 0.00808592 0.00808592 0 0 0 -0.173677 0.258789 0.00698548 0.0385097
0.00856398 0.00808592 0.00808592 4.78058e-06 0 0 -0.18427 0.247736 0.00833591 0.0385097
0.00856398 0.00856398 0.00808592 0 4.78058e-06 0 -0.18427 0.247736 0.00833591 0.0405631
0.00856398 0.00856398 0.00856398 0 0 4.78058e-06 -0.18427 0.247736 0.00833591 0.0405631
0.00856398 0.00856398 0.00856398 0 0 0 -0.18427 0.247736 0.00833591 0.0405631
0.00928474 0.00856398 0.00856398 7.20763e-06 0 0 -0.191735 0.24008 0.00882417 0.0405631
0.00928474 0.00928474 0.00856398 0 7.20763e-06 0 -0.191735 0.24008 0.00882417 0.0438567
0.00928474 0.00928474 0.00928474 0 0 7.20763e-06 -0.191735 0.24008 0.00882417 0.0438567
0.00928474 0.00928474 0.00928474 0 0 0 -0.191735 0.24008 0.00882417 0.0438567
0.0104632 0.00928474 0.00928474 1.17845e-05 0 0 -0.201278 0.22914 0.00982476 0.0438567
0.0104632 0.0104632 0.00928474 0 1.17845e-05 0 -0.201278 0.22914 0.00982476 0.0491982
0.0104632 0.0104632 0.0104632 0 0 1.17845e-05 -0.201278 0.22914 0.00982476 0.0491982
0.0104632 0.0104632 0.0104632 0 0 0 -0.201278 0.22914 0.00982476 0.0491982
0.0104632 0.0104632 0.0104632 0 0 0 -0.201278 0.22914 0.00982476 0.0491982
0.0117182 0.0104632 0.0104632 1.25496e-05 0 0 -0.208852 0.21754 0.0112948 0.0547864
0.0117182 0.0117182 0.0104632 0 1.25496e-05 0 -0.208852 0.21754 0.0112948 0.0547864
0.0117182 0.0117182 0.0117182 0 0 1.25496e-05 -0.208852 0.21754 0.0112948 0.0547864
0.0117182 0.0117182 0.0117182 0 0 0 -0.208852 0.21754 0.0112948 0.0547864
0.0126949 0.0117182 0.0117182 9.76762e-06 0 0 -0.21728 0.204931 0.0124775 0.0547864
0.0126949 0.0126949 0.0117182 0 9.76762e-06 0 -0.21728 0.204931 0.0124775 0.0588153
0.0126949 0.0126949 0.0126949 0 0 9.76762e-06 -0.21728 0.204931 0.0124775 0.0588153
0.0126949 0.0126949 0.0126949 0 0 0 -0.21728 0.204931 0.0124775 0.0588153
0.0126949 0.0126949 0.0126949 0 0 0 -0.21728 0.204931 0.0124775 0.0588153
0.0132292 0.0126949 0.0126949 5.34302e-06 0 0 -0.223613 0.192918 0.0136507 0.0588153
0.0132292 0.0132292 0.0126949 0 5.34302e-06 0 -0.223613 0.192918 0.0136507 0.0605349
0.0132292 0.0132292 0.0132292 0 0 5.34302e-06 -0.223613 0.192918 0.0136507 0.0605349
0.0132292 0.0132292 0.0132292 0 0 0 -0.223613 0.192918 0.0136507 0.0605349
0.0133957 0.0132292 0.0132292 1.66511e-06 0 0 -0.230682 0.180022 0.0149066 0.0603657
0.0133957 0.0133957 0.0132292 0 1.66511e-06 0 -0.230682 0.180022 0.0149066 0.0603657
0.0133957 0.0133957 0.0133957 0 0 1.66511e-06 -0.230682 0.180022 0.0149066 0.0603657
0.0133957 0.0133957 0.0133957 0 0 0 -0.230682 0.180022 0.0149066 0.0603657
0.0135254 0.0133957 0.0133957 1.29626e-06 0 0 -0.240188 0.168635 0.0157093 0.0600819
0.0135254 0.0135254 0.0133957 0 1.29626e-06 0 -0.240188 0.168635 0.0157093 0.0600819
0.0135254 0.0135254 0.0135254 0 0 1.29626e-06 -0.240188 0.168635 0.0157093 0.0600819
0.0135254 0.0135254 0.0135254 0 0 0 -0.240188 0.168635 0.0157093 0.0600819
0.0135254 0.0135254 0.0135254 0 0 0 -0.240188 0.168635 0.0157093 0.0600819
0.0135254 0.0135254 0.0135254 0 0 0 -0.240188 0.168635 0.0157093 0.0600819
0.0139198 0.0135254 0.0135254 3.94471e-06 0 0 -0.246218 0.160334 0.0163193 0.061537
0.0139198 0.0139198 0.0135254 0 3.94471e-06 0 -0.246218 0.160334 0.0163193 0.061537
0.0139198 0.0139198 0.0139198 0 0 3.94471e-06 -0.246218 0.160334 0.0163193 0.061537
0.0139198 0.0139198 0.0139198 0 0 0 -0.246218 0.160334 0.0163193 0.061537
0.0149141 0.0139198 0.0139198 9.94318e-06 0 0 -0.250209 0.145843 0.0178848 0.061537
0.0149141 0.0149141 0.0139198 0 9.94318e-06 0 -0.250209 0.145843 0.0178848 0.0660699
0.0149141 0.0149141 0.0149141 0 0 9.94318e-06 -0.250209 0.145843 0.0178848 0.0660699
0.0149141 0.0149141 0.0149141 0 0 0 -0.250209 0.145843 0.0178848 0.0660699
0.0159177 0.0149141 0.0149141 1.00356e-05 0 0 -0.256065 0.134504 0.0185258 0.0660699
0.0159177 0.0159177 0.0149141 0 1.00356e-05 0 -0.256065 0.134504 0.0185258 0.0706858
0.0159177 0.0159177 0.0159177 0 0 1.00356e-05 -0.256065 0.134504 0.0185258 0.0706858
0.0159177 0.0159177 0.0159177 0 0 0 -0.256065 0.134504 0.0185258 0.0706858
0.016146 0.0159177 0.0159177 2.2834e-06 0 0 -0.257494 0.132318 0.0185664 0.0706858
0.016146 0.016146 0.0159177 0 2.2834e-06 0 -0.257494 0.132318 0.0185664 0.0715594
0.016146 0.016146 0.016146 0 0 2.2834e-06 -0.257494 0.132318 0.0185664 0.0715594
0.016146 0.016146 0.016146 0 0 0 -0.257494 0.132318 0.0185664 0.0715594
0.016146 0.016146 0.016146 0 0 0 -0.257494 0.132318 0.0185664 0.0715594
0.0170155 0.016146 0.016146 8.69492e-06 0 0 -0.26562 0.111483 0.0204216 0.0735882
0.0170155 0.0170155 0.016146 0 8.69492e-06 0 -0.26562 0.111483 0.0204216 0.0735882
0.0170155 0.0170155 0.0170155 0 0 8.69492e-06 -0.26562 0.111483 0.0204216 0.0735882
0.0170155 0.0170155 0.0170155 0 0 0 -0.26562 0.111483 0.0204216 0.0735882
0.0170155 0.0170155 0.0170155 0 0 0 -0.26562 0.111483 0.0204216 0.0735882
0.0171137 0.0170155 0.0170155 9.81725e-07 0 0 -0.270706 0.102728 0.0206467 0.0731325
0.0171342 0.0171137 0.0170155 2.04841e-07 9.81725e-07 0 -0.271028 0.101889 0.0206909 0.0731325
0.0171342 0.0171342 0.0171137 0 2.04841e-07 9.81725e-07 -0.271028 0.101889 0.0206909 0.0728421
0.0171342 0.0171342 0.0171342 0 0 2.04841e-07 -0.271028 0.101889 0.0206909 0.0728421
0.0171342 0.0171342 0.0171342 0 0 0 -0.271028 0.101889 0.0206909 0.0728421
0.0175072 0.0171342 0.0171342 3.72998e-06 0 0 -0.271182 0.093375 0.0213498 0.0745506
0.0175072 0.0175072 0.0171342 0 3.72998e-06 0 -0.271182 0.093375 0.0213498 0.0745506
0.0175072 0.0175072 0.0175072 0 0 3.72998e-06 -0.271182 0.093375 0.0213498 0.0745506
0.0175072 0.0175072 0.0175072 0 0 0 -0.271182 0.093375 0.0213498 0.0745506
0.0182407 0.0175072 0.0175072 7.33478e-06 0 0 -0.27128 0.0835865 0.0217334 0.0745506
0.0182407 0.0182407 0.0175072 0 7.33478e-06 0 -0.27128 0.0835865 0.0217334 0.078087
0.0182407 0.0182407 0.0182407 0 0 7.33478e-06 -0.27128 0.0835865 0.0217334 0.078087
0.0182407 0.0182407 0.0182407 0 0 0 -0.27128 0.0835865 0.0217334 0.078087
0.0182407 0.0182407 0.0182407 0 0 0 -0.27128 0.0835865 0.0217334 0.078087
0.0191871 0.0182407 0.0182407 9.46453e-06 0 0 -0.270491 0.0751319 0.0220571 0.078087
0.0191871 0.0191871 0.0182407 0 9.46453e-06 0 -0.270491 0.0751319 0.0220571 0.0823359
0.0191871 0.0191871 0.0191871 0 0 9.46453e-06 -0.270491 0.0751319 0.0220571 0.0823359
0.0191871 0.0191871 0.0191871 0 0 0 -0.270491 0.0751319 0.0220571 0.0823359
0.0202653 0.0191871 0.0191871 1.07816e-05 0 0 -0.268615 0.0665172 0.0223426 0.0823359
0.0202653 0.0202653 0.0191871 0 1.07816e-05 0 -0.268615 0.0665172 0.0223426 0.0867184
0.0202653 0.0202653 0.0202653 0 0 1.07816e-05 -0.268615 0.0665172 0.0223426 0.0867184
0.0202653 0.0202653 0.0202653 0 0 0 -0.268615 0.0665172 0.0223426 0.0867184
0.0202653 0.0202653 0.0202653 0 0 0 -0.268615 0.0665172 0.0223426 0.0867184
0.02102 0.0202653 0.0202653 7.54687e-06 0 0 -0.266276 0.0550006 0.0228888 0.0867184
0.02102 0.02102 0.0202653 0 7.54687e-06 0 -0.266276 0.0550006 0.0228888 0.0893404
0.02102 0.02102 0.02102 0 0 7.54687e-06 -0.266276 0.0550006 0.0228888 0.0893404
0.02102 0.02102 0.02102 0 0 0 -0.266276 0.0550006 0.0228888 0.0893404
0.0211707 0.02102 0.02102 1.50734e-06 0 0 -0.264139 0.0449977 0.0233539 0.0893258
0.0211707 0.0211707 0.02102 0 1.50734e-06 0 -0.264139 0.0449977 0.0233539 0.0893258
0.0211707 0.0211707 0.0211707 0 0 1.50734e-06 -0.264139 0.0449977 0.0233539 0.0893258
0.0211707 0.0211707 0.0211707 0 0 0 -0.264139 0.0449977 0.0233539 0.0893258
0.0211707 0.0211707 0.0211707 0 0 0 -0.264139 0.0449977 0.0233539 0.0893258
0.0211707 0.0211707 0.0211707 0 0 0 -0.264139 0.0449977 0.0233539 0.0893258
0.0211327 0.0211707 0.0211707 -3.79501e-07 0 0 -0.262815 0.0344768 0.0238598 0.0885625
0.0211327 0.0211327 0.0211707 0 -3.79501e-07 0 -0.262815 0.0344768 0.0238598 0.0885625
0.0211327 0.0211327 0.0211327 0 0 -3.79501e-07 -0.262815 0.0344768 0.0238598 0.0885625
0.0211327 0.0211327 0.0211327 0 0 0 -0.262815 0.0344768 0.0238598 0.0885625
0.0211558 0.0211327 0.0211327 2.30817e-07 0 0 -0.262123 0.0236282 0.0243869 0.0883837
0.0211558 0.0211558 0.0211327 0 2.30817e-07 0 -0.262123 0.0236282 0.0243869 0.0883837
0.0211558 0.0211558 0.0211558 0 0 2.30817e-07 -0.262123 0.0236282 0.0243869 0.0883837
0.0211558 0.0211558 0.0211558 0 0 0 -0.262123 0.0236282 0.0243869 0.0883837
0.021376 0.0211558 0.0211558 2.20145e-06 0 0 -0.266096 0.0140832 0.024547 0.0893922
0.021376 0.021376 0.0211558 0 2.20145e-06 0 -0.266096 0.0140832 0.024547 0.0893922
0.021376 0.021376 0.021376 0 0 2.20145e-06 -0.266096 0.0140832 0.024547 0.0893922
0.021376 0.021376 0.021376 0 0 0 -0.266096 0.0140832 0.024547 0.0893922
0.021376 0.021376 0.021376 0 0 0 -0.266096 0.0140832 0.024547 0.0893922
0.02172 0.021376 0.021376 3.4407e-06 0 0 -0.271559 0.00200063 0.024954 0.0909186
0.02172 0.02172 0.021376 0 3.4407e-06 0 -0.271559 0.00200063 0.024954 0.0909186
0.02172 0.02172 0.02172 0 0 3.4407e-06 -0.271559 0.00200063 0.024954 0.0909186
0.02172 0.02172 0.02172 0 0 0 -0.271559 0.00200063 0.024954 0.0909186
0.0221541 0.02172 0.02172 4.34089e-06 0 0 -0.274387 -0.010841 0.0257051 0.0922311
0.0221541 0.0221541 0.02172 0 4.34089e-06 0 -0.274387 -0.010841 0.0257051 0.0922311
0.0221541 0.0221541 0.0221541 0 0 4.34089e-06 -0.274387 -0.010841 0.0257051 0.0922311
0.0221541 0.0221541 0.0221541 0 0 0 -0.274387 -0.010841 0.0257051 0.0922311
0.0221541 0.0221541 0.0221541 0 0 0 -0.274387 -0.010841 0.0257051 0.0922311
0.0224021 0.0221541 0.0221541 2.48011e-06 0 0 -0.276788 -0.0196005 0.0259461 0.0922311
0.0224021 0.0224021 0.0221541 0 2.48011e-06 0 -0.276788 -0.0196005 0.0259461 0.092558
0.0224021 0.0224021 0.0224021 0 0 2.48011e-06 -0.276788 -0.0196005 0.0259461 0.092558
0.0224021 0.0224021 0.0224021 0 0 0 -0.276788 -0.0196005 0.0259461 0.092558
0.0224779 0.0224021 0.0224021 7.57349e-07 0 0 -0.275335 -0.0298577 0.0262389 0.092558
0.0224779 0.0224779 0.0224021 0 7.57349e-07 0 -0.275335 -0.0298577 0.0262389 0.0920256
0.0224779 0.0224779 0.0224779 0 0 7.57349e-07 -0.275335 -0.0298577 0.0262389 0.0920256
0.0224779 0.0224779 0.0224779 0 0 0 -0.275335 -0.0298577 0.0262389 0.0920256
0.0222976 0.0224779 0.0224779 -1.80295e-06 0 0 -0.27636 -0.0402452 0.0265488 0.0920256
0.0222976 0.0222976 0.0224779 0 -1.80295e-06 0 -0.27636 -0.0402452 0.0265488 0.0905737
0.0222976 0.0222976 0.0222976 0 0 -1.80295e-06 -0.27636 -0.0402452 0.0265488 0.0905737
0.0222976 0.0222976 0.0222976 0 0 0 -0.27636 -0.0402452 0.0265488 0.0905737
0.022211 0.0222976 0.0222976 -8.65385e-07 0 0 -0.276731 -0.0428789 0.0265663 0.0897955
0.022211 0.022211 0.0222976 0 -8.65385e-07 0 -0.276731 -0.0428789 0.0265663 0.0897955
0.022211 0.022211 0.022211 0 0 -8.65385e-07 -0.276731 -0.0428789 0.0265663 0.0897955
0.022211 0.022211 0.022211 0 0 0 -0.276731 -0.0428789 0.0265663 0.0897955
0.022211 0.022211 0.022211 0 0 0 -0.276731 -0.0428789 0.0265663 0.0897955
0.0219372 0.022211 0.022211 -2.73815e-06 0 0 -0.279069 -0.0538127 0.0269798 0.0897955
0.0219372 0.0219372 0.022211 0 -2.73815e-06 0 -0.279069 -0.0538127 0.0269798 0.0884756
0.0219372 0.0219372 0.0219372 0 0 -2.73815e-06 -0.279069 -0.0538127 0.0269798 0.0884756
0.0219372 0.0219372 0.0219372 0 0 0 -0.279069 -0.0538127 0.0269798 0.0884756
0.0218273 0.0219372 0.0219372 -1.09888e-06 0 0 -0.282933 -0.0679921 0.0278723 0.0884756
0.0218273 0.0218273 0.0219372 0 -1.09888e-06 0 -0.282933 -0.0679921 0.0278723 0.0879094
0.0218273 0.0218273 0.0218273 0 0 -1.09888e-06 -0.282933 -0.0679921 0.0278723 0.0879094
0.0218273 0.0218273 0.0218273 0 0 0 -0.282933 -0.0679921 0.0278723 0.0879094
0.0217438 0.0218273 0.0218273 -8.35806e-07 0 0 -0.292032 -0.0804247 0.0284702 0.0872858
0.0217438 0.0217438 0.0218273 0 -8.35806e-07 0 -0.292032 -0.0804247 0.0284702 0.0872858
0.0217438 0.0217438 0.0217438 0 0 -8.35806e-07 -0.292032 -0.0804247 0.0284702 0.0872858
0.0217438 0.0217438 0.0217438 0 0 0 -0.292032 -0.0804247 0.0284702 0.0872858
0.0217438 0.0217438 0.0217438 0 0 0 -0.292032 -0.0804247 0.0284702 0.0872858
0.0215742 0.0217438 0.0217438 -1.69592e-06 0 0 -0.301957 -0.0952242 0.0296241 0.0872858
0.0215742 0.0215742 0.0217438 0 -1.69592e-06 0 -0.301957 -0.0952242 0.0296241 0.0861592
0.0215742 0.0215742 0.0215742 0 0 -1.69592e-06 -0.301957 -0.0952242 0.0296241 0.0861592
0.0215742 0.0215742 0.0215742 0 0 0 -0.301957 -0.0952242 0.0296241 0.0861592
0.0212401 0.0215742 0.0215742 -3.34064e-06 0 0 -0.310712 -0.11557 0.0311778 0.0861592
0.0212401 0.0212401 0.0215742 0 -3.34064e-06 0 -0.310712 -0.11557 0.0311778 0.0842211
0.0212401 0.0212401 0.0212401 0 0 -3.34064e-06 -0.310712 -0.11557 0.0311778 0.0842211
0.0212401 0.0212401 0.0212401 0 0 0 -0.310712 -0.11557 0.0311778 0.0842211
0.0208065 0.0212401 0.0212401 -4.33591e-06 0 0 -0.315922 -0.140773 0.0334321 0.0818591
0.0208065 0.0208065 0.0212401 0 -4.33591e-06 0 -0.315922 -0.140773 0.0334321 0.0818591
0.0208065 0.0208065 0.0208065 0 0 -4.33591e-06 -0.315922 -0.140773 0.0334321 0.0818591
0.0208065 0.0208065 0.0208065 0 0 0 -0.315922 -0.140773 0.0334321 0.0818591
0.0208065 0.0208065 0.0208065 0 0 0 -0.315922 -0.140773 0.0334321 0.0818591
0.0205604 0.0208065 0.0208065 -2.46103e-06 0 0 -0.319149 -0.162871 0.0354869 0.0804041
0.0205604 0.0205604 0.0208065 0 -2.46103e-06 0 -0.319149 -0.162871 0.0354869 0.0804041
0.0205604 0.0205604 0.0205604 0 0 -2.46103e-06 -0.319149 -0.162871 0.0354869 0.0804041
0.0205604 0.0205604 0.0205604 0 0 0 -0.319149 -0.162871 0.0354869 0.0804041
0.0205604 0.0205604 0.0205604 0 0 0 -0.319149 -0.162871 0.0354869 0.0804041
0.0205223 0.0205604 0.0205604 -3.8077e-07 0 0 -0.318515 -0.188164 0.0379578 0.0801524
0.0205223 0.0205223 0.0205604 0 -3.8077e-07 0 -0.318515 -0.188164 0.0379578 0.0801524
0.0205223 0.0205223 0.0205223 0 0 -3.8077e-07 -0.318515 -0.188164 0.0379578 0.0801524
0.0205223 0.0205223 0.0205223 0 0 0 -0.318515 -0.188164 0.0379578 0.0801524
0.0207914 0.0205223 0.0205223 2.6905e-06 0 0 -0.313512 -0.21526 0.0402721 0.0801524
0.0207914 0.0207914 0.0205223 0 2.6905e-06 0 -0.313512 -0.21526 0.0402721 0.0816245
0.0207914 0.0207914 0.0207914 0 0 2.6905e-06 -0.313512 -0.21526 0.0402721 0.0816245
0.0207914 0.0207914 0.0207914 0 0 0 -0.313512 -0.21526 0.0402721 0.0816245
0.0211852 0.0207914 0.0207914 3.93767e-06 0 0 -0.306607 -0.249961 0.0435461 0.0842796
0.0211852 0.0211852 0.0207914 0 3.93767e-06 0 -0.306607 -0.249961 0.0435461 0.0842796
0.0211852 0.0211852 0.0211852 0 0 3.93767e-06 -0.306607 -0.249961 0.0435461 0.0842796
0.0211852 0.0211852 0.0211852 0 0 0 -0.306607 -0.249961 0.0435461 0.0842796
0.0211852 0.0211852 0.0211852 0 0 0 -0.306607 -0.249961 0.0435461 0.0842796
0.0213226 0.0211852 0.0211852 1.37461e-06 0 0 -0.300941 -0.272543 0.045345 0.0842796
0.0213226 0.0213226 0.0211852 0 1.37461e-06 0 -0.300941 -0.272543 0.045345 0.0850868
0.0213226 0.0213226 0.0213226 0 0 1.37461e-06 -0.300941 -0.272543 0.045345 0.0850868
0.0213226 0.0213226 0.0213226 0 0 0 -0.300941 -0.272543 0.045345 0.0850868
0.021487 0.0213226 0.0213226 1.64429e-06 0 0 -0.285383 -0.301292 0.0472725 0.0859612
0.021487 0.021487 0.0213226 0 1.64429e-06 0 -0.285383 -0.301292 0.0472725 0.0859612
0.021487 0.021487 0.021487 0 0 1.64429e-06 -0.285383 -0.301292 0.0472725 0.0859612
0.021487 0.021487 0.021487 0 0 0 -0.285383 -0.301292 0.0472725 0.0859612
0.0218726 0.021487 0.021487 3.85584e-06 0 0 -0.268226 -0.323658 0.0477216 0.0859612
0.0218726 0.0218726 0.021487 0 3.85584e-06 0 -0.268226 -0.323658 0.0477216 0.0879864
0.0218726 0.0218726 0.0218726 0 0 3.85584e-06 -0.268226 -0.323658 0.0477216 0.0879864
0.0218726 0.0218726 0.0218726 0 0 0 -0.268226 -0.323658 0.0477216 0.0879864
0.0224331 0.0218726 0.0218726 5.60454e-06 0 0 -0.249469 -0.349106 0.0481549 0.0909736
0.0224331 0.0224331 0.0218726 0 5.60454e-06 0 -0.249469 -0.349106 0.0481549 0.0909736
0.0224331 0.0224331 0.0224331 0 0 5.60454e-06 -0.249469 -0.349106 0.0481549 0.0909736
0.0224331 0.0224331 0.0224331 0 0 0 -0.249469 -0.349106 0.0481549 0.0909736
0.0224331 0.0224331 0.0224331 0 0 0 -0.249469 -0.349106 0.0481549 0.0909736
0.022948 0.0224331 0.0224331 5.14872e-06 0 0 -0.22731 -0.370171 0.0481071 0.0938446
0.022948 0.022948 0.0224331 0 5.14872e-06 0 -0.22731 -0.370171 0.0481071 0.0938446
0.022948 0.022948 0.022948 0 0 5.14872e-06 -0.22731 -0.370171 0.0481071 0.0938446
0.022948 0.022948 0.022948 0 0 0 -0.22731 -0.370171 0.0481071 0.0938446
0.0230621 0.022948 0.022948 1.14144e-06 0 0 -0.220684 -0.375793 0.0480298 0.0938446
0.0230621 0.0230621 0.022948 0 1.14144e-06 0 -0.220684 -0.375793 0.0480298 0.0949161
0.0230621 0.0230621 0.0230621 0 0 1.14144e-06 -0.220684 -0.375793 0.0480298 0.0949161
0.0230621 0.0230621 0.0230621 0 0 0 -0.220684 -0.375793 0.0480298 0.0949161
0.0232477 0.0230621 0.0230621 1.85608e-06 0 0 -0.19528 -0.3953 0.0475467 0.0958715
0.0232477 0.0232477 0.0230621 0 1.85608e-06 0 -0.19528 -0.3953 0.0475467 0.0958715
0.0232477 0.0232477 0.0232477 0 0 1.85608e-06 -0.19528 -0.3953 0.0475467 0.0958715
0.0232477 0.0232477 0.0232477 0 0 0 -0.19528 -0.3953 0.0475467 0.0958715
0.0232477 0.0232477 0.0232477 0 0 0 -0.19528 -0.3953 0.0475467 0.0958715
0.0229388 0.0232477 0.0232477 -3.0886e-06 0 0 -0.170423 -0.415852 0.0468383 0.0941177
0.0229388 0.0229388 0.0232477 0 -3.0886e-06 0 -0.170423 -0.415852 0.0468383 0.0941177
0.0229388 0.0229388 0.0229388 0 0 -3.0886e-06 -0.170423 -0.415852 0.0468383 0.0941177
0.0229388 0.0229388 0.0229388 0 0 0 -0.170423 -0.415852 0.0468383 0.0941177
0.0222882 0.0229388 0.0229388 -6.50616e-06 0 0 -0.15105 -0.435707 0.0461158 0.0905964
0.0222882 0.0222882 0.0229388 0 -6.50616e-06 0 -0.15105 -0.435707 0.0461158 0.0905964
0.0222882 0.0222882 0.0222882 0 0 -6.50616e-06 -0.15105 -0.435707 0.0461158 0.0905964
0.0222882 0.0222882 0.0222882 0 0 0 -0.15105 -0.435707 0.0461158 0.0905964
0.0222882 0.0222882 0.0222882 0 0 0 -0.15105 -0.435707 0.0461158 0.0905964
0.0215863 0.0222882 0.0222882 -7.01915e-06 0 0 -0.128673 -0.455299 0.0449456 0.0869723
0.0215863 0.0215863 0.0222882 0 -7.01915e-06 0 -0.128673 -0.455299 0.0449456 0.0869723
0.0215863 0.0215863 0.0215863 0 0 -7.01915e-06 -0.128673 -0.455299 0.0449456 0.0869723
0.0215863 0.0215863 0.0215863 0 0 0 -0.128673 -0.455299 0.0449456 0.0869723
0.0215843 0.0215863 0.0215863 -2.0544e-08 0 0 -0.101488 -0.466661 0.0429969 0.0869723
0.0215843 0.0215843 0.0215863 0 -2.0544e-08 0 -0.101488 -0.466661 0.0429969 0.0868096
0.0215843 0.0215843 0.0215843 0 0 -2.0544e-08 -0.101488 -0.466661 0.0429969 0.0868096
